Index,CANCER,Bcell_general,Memory_Bcell,Naive_Bcell,Plasma_cell,CD4_Tcell,CD8_Tcell,Memory_Tcell,Naive_Tcell,Tcell_general,Cytotoxic_Tcell,Exhausted_Tcell,Immune_checkpoint,Treg,NKcell,Innate_lymphoid_cell,cDC,pDC,Macrophage,Monocyte,Myeloid,Granulocyte,Mast,Erythrocyte,Platelet,Stem,Stroma,Pericyte,Fibroblast,Endothelial,Epithelial,Mesothelial,Adipocyte,Hepatocyte,Pancreatic,Pneumocyte,Apoptosis_pathway,IFNg_pathway,TGFb_pathway,Cytokine,Cell_proliferation,TLS,Genome_integrity,Reference
Choueiri_CCR_2016-p099-ar-320,0.0012461788231474538,-0.0031124180128578095,0.0,-0.003984014290302902,-0.0030759809804036297,0.009896247941757905,0.046024786288626496,0.008965569606363891,-0.045802930695561184,0.0,0.02312285354573294,-0.021707906497762892,0.06814710024607476,0.004896150877716586,-0.04308712248851533,0.0,-0.04154074893557368,0.019421762968753645,-0.031115082996037113,-0.007972944301324251,0.004233268310554287,0.003382639044143072,0.04094645021827665,0.06453839979033113,0.003051262573377932,-0.002020571889466586,0.04299090167273547,-0.007704825282873321,-0.019137294231579456,0.016543431979064657,-0.0025160310637938827,0.005893726747802802,0.0032663237312575296,-0.009441366141902508,0.06143295859777995,-0.02609742329541348,0.007678731422331343,-0.0069883539071349905,0.026635606604424832,-0.013254940012835219,0.0,0.016505079763332334,-0.005358497812990798,-0.0029906711987648937
Choueiri_CCR_2016-p102-ar-841,0.0,0.008895894234089909,0.002449076696895697,-0.0013920572416707161,0.03639588760870822,0.11967083999072294,0.05085777296155933,0.012452024005706303,-0.16998196729942597,-0.0058820237000247,0.02149793114596911,0.00943249813970377,0.11549992665443984,-0.04764687546583561,0.05717956491315005,-0.002886918735213523,0.05222848836957541,-0.023151222347967057,-0.025685988337427527,-0.0677521199544968,0.054657558192260286,-0.005716245922144955,-0.010772858563612746,-0.032107646639361644,0.008288840439644108,0.0228385774539575,0.014877345001989452,0.0038423942351442186,-0.017068526270573786,-0.02143509663660456,0.0014655179295055508,0.011262375380248648,-0.003133719344519388,-0.010864381413177745,0.14420776075217392,-0.030219126399061932,-0.038420379921847554,-0.0037600385975552738,0.014054674270175168,-0.008861084437250553,0.004969051559864141,-0.013491883302775447,-0.04822786294976422,0.0029370517255696282
Choueiri_CCR_2016-p105-ar-265,-0.0012597858013259906,-0.0048667089665989,0.004672439305996358,-0.0024261650438087345,0.007113468338368697,0.021497254348010236,0.053101521916436197,0.01404577228458603,-0.115683212139681,0.0014697523800154513,-0.027996370191366953,0.0385230639732361,0.08444866243307733,-0.021965469791683907,0.03537691735080838,-0.004991869996308479,-0.020528359497590777,0.028648716869495952,-0.040582205996304015,-0.034431197347359964,0.028149216741895515,-0.004162404325519243,0.04872461943061222,-0.035693028089084186,-0.001221669301058194,0.009927945077559891,0.021263089574325086,0.0026141424402092456,-0.010110453812455738,-0.004703728982472736,0.008081303808741178,0.005384064938525276,-0.0091915734629179,-0.004206958692272965,0.06100229918899215,-0.013390443469480054,-0.018705146005513467,0.05614247505852253,0.029995123631269393,0.00668971919351467,0.0,0.024776523708304347,-0.027927965081667436,-0.005700221836912933
Choueiri_CCR_2016-p106-ar-300,0.0006604389892088368,-0.0008409557372229812,-0.005020887033837824,0.0,-0.040816331022723945,0.0886547408275298,0.01979249944629022,0.04295949805023747,-0.2723170999177326,-0.015900288441540452,-0.00337017618988324,0.03148522128931961,0.06576735609841922,-0.003720117743165148,0.04721667748321725,-0.004886635176283039,0.023733600839820006,-0.02852847287192826,-0.0327856874834973,-0.08521892992352688,0.05824758619500544,0.0,-0.03299084370933981,-0.13841117178672763,0.010646976686436584,-0.1429010621533767,0.005653117833625048,0.0,0.0,-0.1270348489196785,-0.011774273397229583,-0.009625821541977797,-0.008463808032448358,-0.004022334240775584,0.05144422084747535,0.0,-0.1369546347265265,-0.01889613285957684,-0.021303861765560872,-0.006693931778060273,0.005840799135817115,-0.013075540614822766,-0.05530035752568957,-0.01470098730574021
Choueiri_CCR_2016-p115-ar-329,-0.0026216172975115468,0.0049364806658466626,-0.0020933185078114923,0.004388935881935385,0.035402843444264503,0.05097402131253256,0.02887775696883085,0.015540635744357198,-0.06407138632460194,-0.0012722983865555426,-0.012870342711995568,-0.01347849460207973,0.08633265955278462,-0.019331635494302748,0.0540012726480504,0.022763644838521453,-0.010596377063617277,0.005544937257563495,-0.02400322754179542,-0.015519365494219575,0.05156988773519738,-0.0014903768414992107,0.0043842050266862465,-0.04011454725120405,0.0016183572478544492,0.01553781896001026,-0.005302825386793798,0.0014133772044263677,-0.008196111399718327,-0.005446819188770446,0.007440009835842208,-0.001673865937748213,-0.012311297327124104,-0.010429478494420089,0.052553896519388625,0.0,-0.016788317594426748,-0.013923222677719192,0.019382752320417893,0.003552878255478197,0.0,0.02656035566615566,-0.023980409801447115,-0.005448240613274424
Choueiri_CCR_2016-p117-ar-327,0.002957294035988957,0.0,-0.0029342163207805878,-0.0034252797531647726,0.0,0.0111631949254606,0.04725701305005831,0.0032442870989946096,-0.05610613059645469,0.0,0.01835562951796944,-0.03101624572230423,0.073790570328125,-0.047842222617908055,0.03455202560190842,0.011805168779038713,0.09491137721703863,-0.007528699750878709,-0.024483394484146003,-0.010256769793761151,0.02667080130285569,-0.0014926836788997134,0.0023860502841663482,-0.031936365331920076,0.0020679660170763083,0.005472410667291029,0.018539997940950063,0.003279096280453596,-0.014369625023690527,-0.010071256054953251,0.004365733535408765,0.014230605049845604,-0.002750445532622377,0.004026153548170913,0.015419887135330037,0.015550396902404074,-0.012573347132745823,-0.023005831852807905,0.03157370534123013,-0.001045023499962683,-0.004028775406816386,0.03541703189712185,-0.010259777184578378,0.0
IMmotion150-p01155-ar-28f34,0.0,0.0006807473756533409,0.002845697547181251,0.0006880810995783111,0.031130395560243374,-0.012969531671529736,-0.011624546541199212,-0.010099049818052618,-0.006642852211304738,-0.0045280723419846135,-0.01322893670276647,0.0215516679613392,-0.047370591549570906,0.02075798046799875,0.05566830225708972,-0.005675918433051549,-0.02371674736074574,0.04085514351734398,0.01841591341074918,0.026580092488209885,0.04097693001369286,0.0046059666395214085,0.04788079842595322,-0.036030833104911654,0.006020109618523647,0.01023928668122678,-0.01102368483793752,-0.0007560316689133091,-0.014631762653049862,0.0038788907254253785,0.008144672284686186,-0.004921690800710447,0.030368403682064653,-0.009409885769772275,-0.010813972625394328,0.003112075060424009,0.01702393763351112,0.03896053203279609,-0.03759641482599616,0.028770799257427246,0.005167038277237954,-0.015331879848830648,-0.005390990789515227,-0.0012337680536581297
IMmotion150-p03058-ar-c2dad,0.0018854142211511252,-0.006095723369733513,-0.003978661724692495,0.012228190644905849,0.00814890026856442,0.025733149420488086,-0.05555940544595072,-0.015298556935659284,0.07005269487445162,-0.0029061031253076203,0.025022688861169935,0.0,-0.07496949830867608,0.011617599816423099,-0.1365277253393846,0.005310791964348725,0.02083693970475152,0.0196900036016063,0.02350106723879825,0.050269682152840785,-0.005755864998930435,0.0,-0.02063726897582169,0.074596432915951,-0.002427506989062829,0.014327905307559173,-0.00775698255251633,-0.0043166710269144865,0.006975034272099645,0.009628464597011497,-0.012236357193237336,-0.0047588395594508,0.06167227912327769,0.0011821605164205663,-0.04274125198800116,0.04483262311995343,0.0077548667692985546,-0.009249117415068118,0.011518119786017548,0.0477904923880607,0.014738205930360154,0.011331854644825053,0.006989310011843434,-0.000989443922168598
IMmotion150-p03363-ar-a74ac,0.001900781319023759,0.010598641470439625,0.036552852295617645,-0.0035142454988117216,0.009824044357118814,0.013840457477379107,0.014644553961795625,0.017698544517600827,0.020983169803837173,0.006672094051020489,0.01320653081431162,0.12686511962750271,0.20199371115318887,0.025284774381063607,0.05969777427547763,-0.015958141572315298,-0.056215172494156064,0.014430102273526596,0.032499027638037435,-0.0414209989327919,-0.0793413313546398,0.00513730157741606,-0.022276794603379092,-0.06623538829134522,-0.0043901636180809995,0.015033223547588768,-0.011304967804087789,-0.00408971906622481,-0.041935448897778074,-0.03984556923271839,0.0,0.0027241768379244967,0.014470195037904074,-0.0031659877430360033,-0.047504620690660165,-0.024395547461238343,-0.014923613813093758,0.011313076198778412,-0.03303960981456599,0.01168742022486482,0.019178628566466877,-0.02316464485993518,-0.02799471003825802,-0.0015451124378906833
IMmotion150-p03418-ar-d867a,0.0,0.0006304458399698596,0.0013876668724643678,-0.0040082180121989155,-0.008378412944368635,-0.05081266554063771,0.0187790258870267,0.022699294457890186,-0.05111890650467102,0.002797564574587051,-0.022433704000563395,0.014453942249248111,0.08247421077334201,0.024639588116057834,0.041823616231450096,0.004152209774631362,-0.005745631111151372,-0.01485230137254722,0.0036883338316339464,0.009040909572669318,-0.02286325581678313,-0.006503215185580156,0.04264403449735803,-0.004046353862903269,0.0007174215400338901,-0.03813690258836039,-0.019547458160821124,0.0,-0.012429415562147952,0.04970297447602168,-0.0032158431486757192,-0.00266915994912622,0.002260021573358086,0.002834595732966132,0.03301906270458645,0.0016006896615487225,0.0482375248949501,0.03843164488389086,0.006439764113344061,-0.0007206468866404338,0.0036303128696738717,-0.01390129170250354,0.004429021542488447,0.002135068954445346
IMmotion150-p03665-ar-04d83,-0.004347148020665569,-0.007606681257292111,-0.02649526107148275,0.0060417290606063065,0.05230335922779155,-0.09706461600072144,0.02506165732085382,-0.022007554260327487,0.05581230233358631,-0.002387138486241067,0.07530485150483071,-0.07853237711492458,-0.07442360636423591,-0.011973317845213546,-0.24643923937074488,-0.017069951258794017,-0.01240233707573843,-0.03222482943191382,-0.016755284261672956,0.07416554694544439,0.0353870948066651,-0.02871328843163578,-0.009555665956652316,0.09661850702109058,-0.0032712639953124973,0.028879373515925528,-0.023730197619838373,-0.007398582147538263,0.10264581517430355,0.031150294670027844,0.008718224699361392,-0.036147534658490445,0.09772062666034538,-0.020946008613959434,0.010160849776208838,0.029066412031555452,0.02512358905412798,-0.042982637184345064,-0.08832933349503906,0.009851850896565638,0.008772110080624984,0.08079885057221012,0.026700365254737096,0.00784722437675514
IMmotion150-p04168-ar-9925b,-0.0010133278711614796,0.0017190947642193122,0.0,0.0008123864134934465,0.004677243076036847,-0.016945230592835914,0.014932712035179012,-0.003097114885863601,0.020585860096950338,0.0,-0.019568026843971204,0.02768783065770635,-0.05595484333763602,0.013912028883317535,0.030055260960899666,0.004911396048951543,-0.012559712951486939,0.006280232353099548,0.006958106962714737,0.021043585705006546,-0.0037183943966135375,0.00953445225577409,0.021641331142193708,-0.03126442666839469,0.00748791650136102,0.012322271093332149,-0.0030501951867215687,0.0,0.012953577775701632,0.028324949675134097,0.0023644132679880364,0.0,0.011683547580032786,-0.00989597814758948,0.02996375798070875,0.00832412773564146,0.0007393278444224985,0.011351012631248924,0.012797861857076502,-0.006459011726405485,-0.00369093591671005,0.017150776243671135,0.011277845603426175,-0.0023677860871971768
IMmotion150-p05361-ar-cd767,0.0007770585246559038,-0.0018283937120450585,0.002137673811065322,-0.0004804786293531296,-0.004789591807343341,-0.0072329615691583025,0.0009214046765580609,-0.010870025529296225,0.06478781289387572,-0.0009014402284018654,-0.021398952577975573,0.02204654318573703,0.04425927972512363,0.023707834679958534,0.05947324165124808,0.005862282995894523,-0.02407500931689983,-0.01511159147376446,0.028975925933551357,-0.005456177822057592,0.015951729292333718,0.007330896182908126,-0.019673197070998395,-0.04991140327471445,-0.0022454380095793926,0.014734156185111882,-0.01383685564602739,0.0,-0.00626008117403964,0.009249017533896698,-0.0016455820928914847,-0.004945707859822213,-0.0004841060928475347,-0.00464216432833549,0.01060139807474134,-0.0040292981942751434,0.024868303055030218,0.03796586210327354,-0.004839429512329143,-0.005964345529464058,-0.005416955964808273,0.014132195743077326,0.010322628112545144,-0.0010230574117932045
IMmotion150-p05370-ar-27be5,0.0,0.007838616542328035,0.009024091531438402,0.003541210213649727,0.007562420136462931,0.019155198250094235,-0.025111873326439743,0.01581078768410371,0.026507364572586817,-0.0008655669581580029,0.004628372048967149,0.014429024055814695,0.03952678687340761,-0.003936586911424183,0.04711282713016117,-0.009535669785951226,0.04755856708016461,0.012015312050771653,0.009966767909281972,-0.0018992519157931698,-0.020425545955223057,0.00624842662745309,-0.003578710705089737,-0.03882629490523587,-0.001725605276362136,0.015759567391068822,0.002013762597405423,-0.0024454714678764904,0.055404509301325615,-0.002937431946305338,-0.011177222511358588,0.008264668680909713,-0.004986715045977955,-0.006028591824636473,0.025724635480556774,-0.02884609346347549,0.006585185168502525,-0.01581747239014917,-0.03395586731787227,-0.002193955870475524,-0.0070322251064358215,-0.001230740681650241,0.021787978176035172,-0.0030226487967697224
IMmotion150-p05544-ar-43b75,0.001150292587936239,0.0,0.004290964236762918,0.0,-0.018831883138541037,-0.025335090639751492,-0.07067237388514487,-0.033211932289654925,-0.0236613295118008,-0.004977404265737188,0.03015435966228512,-0.011543285823007272,-0.032295129868929386,-0.09650283357366021,-0.46675061529943934,-0.013080407916562882,-0.05479861962045118,-0.026394630586855802,-0.0022597806347046173,0.009039545257999177,0.03477733446794844,-0.0017429140503212384,0.01193318411530369,-0.05825526152062464,-0.007882913775322575,0.00778771377512532,0.013430987621515992,-0.0016815755876870484,-0.04902773162920694,0.021284304220667478,0.0042190827162841985,0.02636410816335318,-0.009262538384586136,0.0803628173400162,-0.08217723271782798,-0.0220214544970257,-0.007846191699676349,-0.01407405213756899,0.07422197870283982,0.008300993355129046,0.013712232006739246,0.0082727757329717,-0.027327572763293183,-0.005384129647393432
IMmotion150-p06184-ar-828f7,-0.002325926980515143,0.0,0.009629277365484655,-0.0011440826488417159,-0.0014620597745702742,0.008938092030908836,0.016651206855419955,0.009126159744892146,-0.010731153533881956,0.0030881032328368536,-0.04135815363568582,0.023100513093473378,0.09113174602262135,0.013479251556990023,0.03334802935380959,-0.003409765502702654,-0.00710538170791322,0.01466999760089913,0.02106046250102403,-0.009033506743297136,-0.013721763375151401,-0.003109431812936831,-0.0065836699587720334,-0.0009466819437889066,0.0011225080315207232,0.006453407388611645,-0.006517666902635608,-0.002627568654600607,-0.002237836184442726,-0.008261702780477368,0.0023128824870169025,-0.0012660561504721282,0.0026200435204677013,0.02002192210143308,-0.02745327379935642,0.03851188675993963,-0.010434369238362903,0.016503820644380204,0.015865407198254588,0.01967005730683057,0.002742977254413197,-0.03016087956031545,0.0005718344130882813,0.0011797437942627775
IMmotion150-p07343-ar-2bb4a,0.0055628320692730215,0.003513521754763976,-0.0054873094746048165,-0.004076327340277977,0.031103669185441454,-0.14031624117187833,-0.014036904111893516,-0.025380870072655635,-0.03519444821839309,0.006137477360677861,-0.004224989797063593,-0.10781767847959688,-0.06796985658561229,0.007845266819527791,-0.05167090184874776,0.007632704931625431,-0.06254301791224119,-0.010545665634081346,0.0069919484909455945,-0.0759049877345164,-0.01657878488386148,-0.012098487354747474,-0.01883125528857465,0.3734578745772648,0.0,0.0,-0.033730192659493265,-0.006290516264818705,-0.03270903815253816,-0.0074932581210737014,-0.0032611720318579613,-0.011834436180262645,-0.0040641897204995335,-0.06120812987290166,-0.009832396996697032,-0.11001910135815317,-0.0014538105162623972,0.0,0.04573667487361875,0.028406670228222037,0.02324772656200743,-0.02886648147463534,-0.014190646052529638,0.002003441728861688
IMmotion150-p07850-ar-50704,-0.0016559585778809182,0.0013008126382721779,-0.007300467324079354,-0.0009074435338187034,-0.006939174917321462,-0.01279431588630962,0.025276424840644223,-0.005994085704016007,0.14284470323475418,-0.00601601691938378,0.04644226899539621,-0.056082819763804484,-0.03348242557683214,-0.017032968252681715,0.05332063685551748,0.013376394173599917,0.09270655020195609,-0.014553952008106684,-0.01738377416937746,0.019314793757123406,-0.0013855568990899729,0.010468822030565459,0.0013865969778259898,-0.05533861348913557,0.0,0.008297063418792461,-0.008641204647616137,-0.00187810705629272,0.015269094212848491,0.011345741348686421,0.0038091858496297356,-0.004013938649152983,-0.0026282190422185895,-0.007115203314713713,-0.042885488264010514,0.03859674550500722,0.016016449917787886,-0.03949984677975783,-0.0033297554645412343,0.0,-0.0018169364063223773,0.011205344691726843,0.016883289913887628,0.0
IMmotion150-p08100-ar-c4519,-0.0032284954599235125,0.00021173009833668017,-0.0009499446389576529,0.00649716191012959,-0.007300298707795684,0.006819114666747462,0.027403085284254072,0.006138956404125398,0.006657795059912107,-0.002188275143673221,0.00410254845054234,-0.02136031723700425,-0.043887040754674894,0.005361722381565204,0.0032266996758297827,0.019467131301058028,0.01440703951708918,0.01947370049045839,0.0036283746667455266,-0.013360910065799406,0.0226037527059785,-0.0023260513204354217,0.02561825590429726,-0.015555036479448392,0.007758978255451558,0.010768810827663169,0.004293359264871929,-0.0014873944161803057,0.005749987608045258,0.027282962556373795,0.0011967232255476513,0.003809458786319084,-0.011021024950524408,0.0059337223348732366,0.0255604061701447,-0.004027355619833885,-0.0006447227564339331,-0.008986980607278662,0.004284226105038149,0.00728182189069511,-0.0069774231750892035,0.030662302541283847,0.01899625276052594,0.0
IMmotion150-p09050-ar-32c34,0.004469372609649114,0.0,-0.011181993431309167,0.014083508549851513,0.07766414589918146,-0.11356386796869075,-0.021947213822679064,-0.04602252890745497,0.12741992349829875,0.0,0.012364450919106916,-0.058780401948090984,-0.3147515734737403,-0.017191456892069985,0.054657167656966175,0.028068693569561796,-0.03470314260538699,-0.0653010437455276,0.005614961188502635,-0.08787456896738305,-0.0425808471102274,0.0,-0.026054252010093593,-0.12348852071905915,0.0048103298948654815,0.01740875622731375,-0.043550791806399806,0.019740103722943356,-0.0067812316388398165,0.03077112582789724,-0.004902238878334135,-0.0615091828468784,0.005247037629167923,0.02042705090561753,-0.0354053313649556,-0.046365561303766095,0.041497722424072826,0.0,-0.021220090201649874,-0.04952674012619881,0.0029589161114957204,-0.04167402018148666,0.03370512247031902,0.004225045497977309
IMmotion150-p09862-ar-3ec4d,0.010066882410049932,-0.0040241100528580764,-0.012477061612007947,-0.010992008845485481,-0.02215714012816139,-0.14177349149512636,-0.05502856906003762,-0.041607827620905855,0.11905671213879321,-0.0066175239004518105,-0.04279934668582716,-0.04940494193592717,-0.09756596043606497,-0.06544155997232073,0.07282673188296553,0.024033821174164065,-0.01780031736487938,0.029438040832385017,0.02404017526291773,-0.07609336155910874,0.009579705209709166,0.007454325592639114,-0.04789542670667644,-0.18773213199727276,0.0023760848147394986,-0.009583343323994613,-0.003279768372469588,-0.004291894015028292,-0.009187842652094836,-0.0641202923170124,-0.0037491445586279528,-0.01154247444017406,-0.01935244547389956,0.05688948448255005,0.002952215443883249,0.047545939140022524,0.002239693572838734,-0.05855788294927285,-0.10944657782612909,0.02568400873315576,-0.00701065954514607,-0.018268114393811808,0.013440390779392502,-0.002573895094223677
IMmotion150-p10447-ar-3c1db,-0.0017186264775871458,-0.0032363863724439493,0.001976162365782258,-0.0017760900121647112,-0.011379392363015581,0.010155000341722384,-0.004160684517860809,-0.027839241654734084,0.25994332952928584,0.012500245158353643,-0.017587530936445373,0.0284590414476385,0.03250591399454934,0.034469563004964045,0.04475794988713822,-0.011211603275408774,-0.05160367077738009,-0.022571839532906632,0.01910231288868076,0.009960527132267515,-0.013422831538176883,0.0,-0.03138206851887762,-0.09602064582027658,0.0,-0.04009735696833161,-0.01749820609641451,0.0,-0.017774984136641445,-0.02142859088610949,0.0,-0.0038694009514192384,-0.0003343376885253914,0.015583862851255285,-0.00495434677895802,-0.04391688718005921,-0.020270151203768048,0.07630849477279483,0.014136697434749152,0.025682806023881972,0.008865825072713591,-0.004041989630052546,0.024324018589536384,-0.0054787713810477146
IMmotion150-p10717-ar-0e5a9,0.0019303587740368453,0.0,0.009447746806935492,-0.004687516626845145,-0.02963667188263082,-0.03841294169311036,-0.05249318548217754,-0.012242674171738998,0.027348340683596456,0.00542060777800631,-0.019258082178468094,0.06416407756761375,-0.05806112641875896,0.06290740647016031,-0.29407423500378355,0.022641905355114463,-0.06776186120509609,-0.1302692112723739,0.02769032820997955,0.0442872471472641,0.01060990564092005,0.0016266962539356997,-0.05009365573684853,-0.1443192275143763,-0.004726850367720903,0.0,-0.012907057487925743,-0.004618435343050303,-0.09545674359506007,-0.027375869244034314,0.00630013130221981,-0.005739019117362216,0.04842200527973714,0.01338872759208135,-0.057361336492374744,-0.021492079126574398,-0.006005124156468883,0.0,-0.015107003714416974,0.023626521479871525,-0.0068570724557971904,-0.00367416094178429,0.037293248378029165,0.0
IMmotion150-p11316-ar-e45c7,0.0,-0.0030405545553617323,-0.004909369480785819,-0.00296745751521445,-0.0038093042696839253,0.01191180656517809,-0.03710239071278728,-0.014755039634056737,0.14408010538023275,-0.011925593713477588,0.0244340024090948,-0.01724525735186307,-0.06599664475749925,-0.02393876138298093,-0.10218702584926234,-0.00147795099355027,0.004130199267820095,-0.018229946318797006,0.0016314315957714574,-0.015311066127055037,-0.026555607534131952,0.005190033406164898,-0.011004299260374953,0.3389703119733374,0.0,0.031153734514715016,-0.006035289201789297,-0.0021529359126547572,0.003125367020868154,-0.008355205944455109,-0.0030015460819746344,0.01869343968555333,0.021444094728738115,-0.0033170328189160206,0.00734281866836386,0.015527838249617731,-0.0017971061970519125,-0.022149563447182684,-0.03508212440058822,-0.01209110896510748,0.011574445245564958,-0.011355874839733807,-0.007955299643902375,0.005689846814987548
IMmotion150-p12053-ar-48bda,-0.0029026656548160066,0.0,0.015193482221396,-0.002522251196316378,0.00683167377239946,-0.003356903918877968,0.06225050388108012,0.01304541864225301,-0.09182716680750323,0.00888164487784431,-0.05262440733871474,0.06934617563885771,0.07344681884239346,0.03495380896245568,0.04723777424862773,0.018219150066074236,-0.06088065220150987,0.004379624857708556,-0.01096501706859534,0.018101268767094926,-0.019196903845276562,0.027984767525511125,-0.012474123473627526,-0.04418266878404818,0.0014265778189677975,0.009402357984566323,-0.02217016756916144,-0.003836490206958635,0.0066523813270176445,0.01084061159316145,0.0,0.002036916768675343,0.020985176259219297,-0.013925091801662572,-0.015657731308783108,0.058471453347970555,0.006845642299581974,0.02250847644159551,-0.011637088482184348,0.01147969364479557,-0.0018432954904298337,-0.00964769786239641,0.011583257521695286,-0.0037645261434483546
IMmotion150-p13588-ar-5af67,0.0,0.0015494182411126486,0.0030545839523533984,-0.006597260489987297,0.0024995490693526293,-0.04781181115002828,0.010853054915280817,0.021029605772030526,-0.07180818634214095,0.0034574815570585318,-0.02294762454189324,0.022645981222321247,0.01145350641107976,0.027166249231368563,0.024666580254221523,0.002167168087828256,-0.03351153800156927,0.017620373900387447,-0.009152711206610221,0.009491169582942533,-0.01589649643555139,0.004080333329737702,-0.02274826512710971,-0.041406715832655025,-0.0013179780137542085,0.016561352146734522,-0.008667246904641742,-0.0020448103885821905,0.15017467368228754,0.004844613551383509,0.030208727209525037,0.001289929546748204,0.012792731563875765,0.0020893751743639053,0.040378935097758833,0.009046321019975736,0.07531757897875162,-0.008034727087384168,-0.05365050816833423,0.0012787735350467985,0.0,-0.009748921474046546,0.017736898306118166,0.003964362876234334
IMmotion150-p14153-ar-71492,0.002864507574111761,-0.001289075497728008,-0.0015476211327222914,-0.0023970945415736737,-0.024772623699728078,0.03539527946081264,-0.0177171054345888,0.0,0.08718356123384775,-0.004651072367918877,0.02187836144718632,0.027601859692133066,-0.06175544218372547,-0.015920858276434774,0.07612358955934688,-0.0040032052195304105,-0.05695067967351422,-0.031699714949062686,-0.0016144524606264614,0.0038811145116027673,0.06266990784648489,0.0,-0.0025372564515100584,-0.04781914751436718,0.005190001446861059,0.001892119923834506,0.007708956087857308,0.0005574295759588798,0.001948376018490997,-0.03155192776074977,0.0,0.016111491088299353,0.011561655341610487,0.04197214401866611,-0.04263035402058431,0.02995856221976555,-0.012531809604798917,-0.011486202496136747,0.08766563537502389,-0.008679112719846217,0.006205779558187433,-0.003712740709011472,-0.012358503493962295,-0.0017398826164879977
IMmotion150-p14538-ar-1e0a2,0.0,-0.0028258713054015922,0.0,-0.0008141858267507537,0.01101382397609349,-0.03708739011899373,0.00917947039165697,0.012137295253255203,-0.040718258499037825,0.003442408306808543,-0.0318349500767892,0.04591020741717302,-0.0016301365932167473,0.018176818826542,0.03103395241117633,0.018715626241065195,0.012212386989999042,0.026752366404864357,0.02131377562145283,-0.005735747864916354,-0.018521904229714305,0.012263042295515766,0.0064986794974003104,-0.039283192337788396,0.0,0.009442757944335314,-0.006054701886167428,-0.0022704846923947406,0.05150538155469292,0.026839853097920207,0.0,0.004540507637813112,-0.009579521860586984,-0.0061703258507549985,0.01663481830307822,0.013270722382003832,0.01593701897471803,0.011688645334299759,0.005491742409501176,-0.004984777239490479,-0.0030106573191322956,0.0021396983484710244,0.006243967502549769,0.0
IMmotion150-p14593-ar-9020f,-3.898989849098737e-05,0.005332987318428251,-0.03979596236685898,0.003473247332154104,-0.01097174706300014,-0.158146584594105,-0.03834822108043865,-0.047521896573528,0.036816586454242,-0.005448373400585565,0.049578047228348604,0.024006447847065734,-0.16988292829386015,0.021497743024984486,-0.3058510628850383,-0.03564975212521053,-0.05601232170337148,0.07356682110195985,-0.042611468021589674,0.13931413131340126,-0.04987934360188434,-0.004247303511350038,0.04220479738556422,-0.10333502335104916,0.0035990447113227247,-0.061229479792351535,-0.013747197086650401,-0.0017124818291183474,0.13706603004590134,0.032235025442238434,0.010339162766329095,-0.0003561445434745643,-0.017705223532763877,-0.026267695652050876,0.04937913175617185,-0.0025170285359964726,0.061089870178655345,-0.06428223055789847,-0.08642186553216391,-0.028536386937960376,-0.01312475693230753,0.016755487131108356,0.041249477679762656,-0.0017657823123121696
IMmotion150-p14998-ar-dc07b,0.0,-0.0013838527609483764,-0.0030790805910723574,0.010321064931475277,0.01762058269171866,-0.07910001529267686,-0.028504170811238336,-0.028380627993408177,0.06387295663075554,-0.008845593813135582,0.02651528546607868,-0.018822936838492937,-0.0438671941947665,0.00886172071014508,-0.23042887630577868,-0.015524027216372976,-0.05832073213199267,0.004679701697295731,0.012090958093763355,-0.0065952288239808496,0.01289110215866687,-0.007519206663960997,-0.028508781415159123,-0.12889271807794428,-0.007419627018823778,0.026385934194945573,-0.038622174602569136,-0.003241837436435176,-0.031528154089671044,-0.01431880425546612,0.0,-0.008585732741823457,0.005814504536618841,-0.031370505551849795,-0.07188607816832653,-0.030233203667863705,-0.0006830632565130542,-0.037617450336042774,0.01532401006121334,-0.03516143488882737,-0.0042613442606042875,0.017649053168303626,-0.02023368878795517,-0.0030134483722521477
IMmotion150-p16409-ar-85d99,0.00260247972568241,0.0,-0.019162696925935925,-0.00908888740234626,-0.02875364707765484,-0.07778208187818093,0.005982214156607589,0.01019378708687825,0.06406795835137802,-0.011119477019966134,-0.04161121236845168,0.03624498323484913,-0.17617207605938728,-0.011305512673634437,0.0,-0.07530859084905875,-0.02683624524998964,0.0,0.04096847827773028,0.039276741308902664,-0.183399642369426,0.017189148759560482,0.0,0.002545286772242419,0.0,0.032953853448960936,-0.07344764545463987,-0.004622298640511165,-0.041210137085333984,0.007142267880423979,0.0030947922068184776,0.014106575503607326,-0.04124315290077225,0.0032383800414604097,-0.10174724949851718,0.03137723311744108,0.02716062213887776,-0.0043074899900404666,-0.18581425412186328,-0.04880914909573428,0.0,0.008509094691171488,0.013504327177949249,0.003676349536401724
