Index,CANCER,Bcell_general,Memory_Bcell,Naive_Bcell,Plasma_cell,CD4_Tcell,CD8_Tcell,Memory_Tcell,Naive_Tcell,Tcell_general,Cytotoxic_Tcell,Exhausted_Tcell,Immune_checkpoint,Treg,NKcell,Innate_lymphoid_cell,cDC,pDC,Macrophage,Monocyte,Myeloid,Granulocyte,Mast,Erythrocyte,Platelet,Stem,Stroma,Pericyte,Fibroblast,Endothelial,Epithelial,Mesothelial,Adipocyte,Hepatocyte,Pancreatic,Pneumocyte,Apoptosis_pathway,IFNg_pathway,TGFb_pathway,Cytokine,Cell_proliferation,TLS,Genome_integrity,Reference
Patient195_T,-0.03244422944113601,-0.01880585907615755,-0.01405494537744341,-0.008266933750059081,-0.10809293803503763,-0.056870782013302916,0.004193595172851428,-0.02580012273057461,0.0,0.023648235491682875,-0.00667063047856399,0.08546414291490607,-0.007059539537877489,-0.003998398313027025,0.006672068747009504,0.012398523652823555,0.04494510911201479,-0.041074967856209094,-0.021212628130872598,-0.11677960532361634,-0.01985157595359591,0.0565429275514302,-0.011616867109038104,-0.030415540683175778,0.004730336838608174,-0.08071531575539438,-0.010482273918856361,-0.098098706832294,-0.027300047066511738,0.012526833287140585,-0.19584904078993653,0.0024469684555744864,0.03008622262663447,0.010240013389130206,0.007002964262452429,-0.006531398193533307,-0.025163480004456115,-0.005181938906399882,-0.1254130202515071,-0.0025234209135758827,0.010572009988105022,0.03548496693600918,-0.05500395819533185,-0.003617267490641063
Patient20_T_M,0.0,0.0019726811749314677,0.013171072599377486,-0.005201393280067962,0.06390254256215305,0.08690751206085497,0.006906148179019763,-0.014720844914967973,0.0019335414637139349,-0.015610933139261537,-0.0016015456419035332,-0.06801751325606437,0.013105585801434533,-0.006780270027729531,0.021880604821217946,-0.01690782707727852,-0.025028999535270484,0.003573300345801542,0.008619711563440628,0.05457782375342067,-0.022349097824243942,0.023208641172349286,0.007309906001875154,-0.01795214404761049,0.0037808221815146285,-0.02663617100059909,-0.001560669978435503,-0.023540530952587846,0.0,-0.0348752750795661,-0.04191119325853438,0.014420543280032871,0.005453229896674005,0.0017874497559919747,0.022577113010470006,-0.018082956154662214,0.01789667622544918,0.0001895908976591823,0.1499075979234479,-0.012901517035446959,-0.05975299323418454,0.06336528831915736,0.012133771535399799,0.002910207211274718
Patient22_T_M,-0.013396410229195058,0.017922033232328743,-0.05889354976797888,-0.00594909555492528,0.14488724685932572,-0.009766036740703607,0.10251692686613548,0.04048745982014968,-0.08985863302141263,-0.09753979761982695,0.0,0.17192708388241834,0.014666668748538366,-0.0032030085930533025,0.16305974478714066,0.038286840093546964,-0.048201279798925675,0.04190786471365265,-0.03636151407970428,-0.0970251230651478,-0.014576026641478359,0.03983439883435373,-0.005986980749152436,-0.021082820007150997,-0.005729963457275559,-0.018648496120831123,0.013842710175201688,-0.017248145728419137,0.0,0.05903901761096853,-0.09535733565532663,-0.014867001890003246,0.01986766899326401,0.013587138656500177,0.02403033397863687,-0.07044908532553457,-0.018968211053530904,0.0,-0.1529200680188532,0.03105022056153953,-0.07516721939078176,0.0,0.22747216364590023,-0.005130232652142908
Patient23_T_M,0.0035610842211359866,0.022936614933717667,-0.05099463978633888,-0.0061119351635268125,0.052235955059586316,-0.03169858131830262,0.15421540773859418,-0.026268051513026174,-0.04924909493850392,-0.06332543289351046,-0.009876429019925342,0.20884730636054372,-0.004036357943637861,-0.034860137195764244,0.10383328506121996,0.015786987951450095,-0.028617241780156667,0.06683931815233894,-0.02055433660626442,-0.07918592888138923,-0.018468306506802618,0.04484079721851012,-0.022468307588046407,-0.007256906012086735,0.020780095867618947,-0.038689742901389455,0.021467845444578283,-0.012760755199414903,-0.022277526235534834,0.06786518558360935,-0.1339386423894804,-0.027125027630281358,0.019509413002219884,0.0,0.01853326472085528,-0.05572935219781642,-0.050286722200545204,0.015926680144255828,-0.05601147938914055,0.06904098477564587,-0.07600495885628965,0.041745835368183624,0.1676378391275834,-0.0017485202862251858
Patient24_T_M,0.014898676198492299,0.0835120141357372,-0.007317736235300744,0.0,0.010249345257236664,0.022967705982295434,0.13843048031346739,0.0,-0.2057244891090624,-0.05840558098599725,0.0020596185711640428,0.0,0.03276232393850792,-0.021395722545759104,0.04407827205886252,-0.01678378789723905,-0.026509653023736184,0.08525046306289637,0.1490344790552652,-0.13749961757024032,0.008913021925729991,0.0035195928467482928,-0.020204259627601362,-0.046892305841664934,0.04410460987219355,-0.08422959099069825,0.056588221444123094,0.015783119788220328,0.009777318769371445,0.061575431012317064,-0.0628429560797836,0.010938772418137583,0.01265580666903594,-0.010485909684714191,0.18620419867459753,-0.040101343866245864,0.01093833262034447,0.021054331195288625,-0.055107147287794984,-0.23598648371440112,0.1158818080346381,-0.014165967650788262,0.09052145837991127,0.0
Patient35_T_M,-0.001272288548495455,0.020257359419713142,-0.04677064678913164,-0.002916237672933276,0.06211727739674972,0.0023129474185541567,0.007217798256922947,0.015733495602280996,0.01092499084015347,-0.006170151797747317,0.024043543496345385,-0.06967915624796846,0.005537569338811888,-0.004548868940332225,0.035562993567337595,0.012910774950371576,-0.0184790144044195,0.0447243635731308,-0.019156909006892858,-0.06933542268479552,-0.011511769895741207,0.041876520177283515,0.05242098029162338,-0.007139344315273548,-0.009615233073092094,-0.013320530734159447,0.01943987220737627,-0.018958227851604587,-0.005159496931194748,0.012330211522840253,-0.10238309531239356,0.0043261669740125895,0.0024226244034031316,-0.0037927463821364714,0.01647457495639681,-0.01691141026666224,0.03955300696721085,0.003477684654442475,0.06344713503117122,0.03377154257934043,-0.010357210099231507,0.004396579356698476,0.08841862137646198,0.0018386128938196744
Patient42_T_M,-0.0118019286129062,0.011837594838406611,-0.047075365812591786,-0.0027542895780166225,0.0909976894329751,-0.0018926129530837253,0.030014245159862743,0.008748312235540847,-0.0801820975667011,-0.07281785789146675,-0.013966784283689384,-0.04125590309289089,-0.0019354899153013188,-0.02420177162170055,0.05883367985044037,0.0014087273423855683,-0.03374239104191261,0.04717331952797588,-0.05511540163193297,-0.08649203877906339,-0.02559994737140808,0.05285651705352761,-0.028524089393273486,-0.0019084437864968838,0.0,-0.03415979735300663,0.03737578227499419,-0.05183906796167128,0.023861720393364365,0.03380423673215912,-0.25485618122111053,-0.006351582266428695,-0.003394508469038406,-0.010740306507306825,0.034058503896630204,-0.08160310802326821,-0.012334433138776035,-0.004479968685878968,-0.1466879202322349,-0.045522304359848685,-0.09336578264991796,-0.028909244084137357,0.062451829546309894,-0.0018520537012653993
Patient45_T_M,-0.007010439243654029,0.015776197669716482,-0.035345892690865244,0.004641530111472924,-0.0536739082501004,-0.07021143183057059,0.028175724378982758,-0.006980553289153962,-0.003330803899849674,-0.011118951230702593,-0.007432303089883928,0.001707091451429823,-0.0021703338657063143,0.0,0.01557021330620417,-0.004672732180300044,-0.04218993797658126,0.004729731784722919,-0.050930416436362355,-0.021000417918789892,-0.027611820686538058,-0.027153958917947484,-0.05975947730650164,-0.018209059273965756,-0.0019998629345742694,-0.010870025907908419,-0.014050408725156678,-0.08681717683093207,0.02738837263298274,0.04316242442130279,-0.24032841965357546,0.0238666753672302,0.013841649168648489,0.001039682177596633,0.0,-0.03223490587180301,0.0052837606243544555,0.0,-0.08283316788755529,-0.03390735362694561,0.018534023334932054,0.0,-0.06381383060540535,0.0
Patient47_T_M,-0.009265443914501644,0.015694760682925208,-0.027296042190494075,0.0,0.03937640827316719,-0.005517421183708228,0.01999492724883892,0.013881893064517137,0.019397096456381924,-0.036591548147083604,0.01458134634758308,0.0966263690473581,0.0028126402411397977,-0.003249723150930921,0.031044720924303038,0.0070035006638625346,0.0,0.027253626543818063,0.008977811521818733,-0.04345877701320139,-0.006573390509947557,0.025842563577074967,0.014879412881318017,0.003778340949281826,0.0018144465713937521,0.0,0.03128645166930901,-0.02047620635624351,-0.0019437149672032075,0.006162761180389663,-0.04814439442834876,-0.004395714181746924,0.0,0.0,0.025637876605051266,-0.005326981796838343,-0.0013748329337093814,0.010434742501152497,-0.040468617841495,-0.006005338301593305,-0.025954694716316944,-0.01136014450481816,0.06584134516898534,0.003139430316757924
Patient56_T_M,-0.004568841987690999,0.020495885159985894,-0.027329106451387673,0.0,0.013726726817716339,0.018748718364533973,-0.00456328501040568,0.00933700994871937,0.004514929200435334,0.003794339008680754,0.006289507482021647,0.08733207967818703,0.007494164343550906,-0.0026974826556529856,0.013516979303274385,-0.0009328923437687155,0.019074926181639418,-0.0017371471940577658,0.03810321568677112,-0.028402490303100384,8.459231874585647e-05,0.014114748159975916,-0.01682925846389045,0.011462595358334533,0.007219114612017197,-0.0009215980439520509,-0.0030563395623252098,-0.0035760483206760526,-0.004023655288568061,-0.007683030745708003,-0.033054184216811056,0.010305148624527874,0.003332096253072098,0.0034041200680960497,-0.006224833794067417,0.005936686627242405,0.0026566392815402474,0.0013817988311004958,-0.0075290049726861865,-0.023920433399132652,0.012502575402030909,0.03927740106320674,0.008765804147081875,0.002237317129640176
Patient62_T_P,-0.050540028830811476,0.0030600507114005152,-0.036575067956836176,-0.014557434807405085,-0.032163662854458756,-0.01702932274835922,-0.010707059279898418,-0.04864944683125448,-0.011419062038726393,-0.007785089968148919,0.015335913950179107,0.10180616852253535,0.037272960060404044,-0.004031476129455804,0.0639018479307901,0.004740484391817171,-0.06139711512605179,-0.0044138269229078144,-0.13009090124775008,-0.019813179967864265,-0.07538922248802311,0.03133203616379107,-0.02660932102255464,-0.0020445562886286456,0.014860608256145503,0.09671718411349291,0.0007373552213135297,-0.12986894514568847,0.010431509537237366,0.028812336835036725,-0.10319452308564113,-0.0027620323554532443,-0.010360168095576196,0.0,-0.011125474588327978,0.04117135496520646,-0.008982087102096548,0.005828737670564649,0.06477987977594381,-0.21919013704813098,-0.22780949397424166,0.012363872827403937,-0.0756448225762792,-0.0029393558655176344
Patient63_T_P,-0.007496359142449832,0.03269470131742946,-0.046383825154180186,-0.0037055941821604044,0.05940463696364985,-0.018597819043345683,0.01776776320349188,0.03257606297442517,0.0021487029679200043,-0.059324454298411884,-0.0025922533947045144,0.015001729815879774,0.0,0.007109536534700611,0.06330561067871107,-0.0037225552363488812,-0.023157181255071435,0.04216842880948357,0.019697990663700163,-0.06638852433573418,-0.004028440680195625,0.035260290042147494,0.0,0.0,0.0,-0.011421593531186658,0.036105407881073574,-0.03434488156180397,-0.006020752600705218,0.019158375715381603,-0.09842365507465241,-0.006424981940584738,-0.0045067303931915145,0.0,0.0746664018806849,-0.01135571926706727,-0.017911408457073976,0.0,-0.0625692438366441,0.029731915797783424,-0.005864644230823523,0.0,0.1932377580024924,0.0022647906656281247
Patient67_T_P,0.0,0.03567674819950189,-0.04804689596830085,-0.005648730232687343,0.08524788403822252,0.0018505266344886631,0.05982735047249699,0.05521427220015407,0.0016679854476371603,-0.0378683851557222,0.006705363374122155,0.10963947133302594,0.005433179561674394,-0.005427613631572371,0.0569381031600499,0.030917739713373783,-0.026649812880334398,0.04594230978552181,-0.005877132025922675,-0.09272241028759334,-0.012997394252474497,0.046611088309529786,-0.002618268587744259,-0.029468036800431606,-0.015577807458652976,-0.017563505982081163,0.03790122616954435,-0.025218241733196478,-0.006625875689021939,0.020700369158767582,-0.12487927826626868,-0.011281810574661837,-0.0060497112969088605,0.005892046971605384,0.07782905347860872,-0.027354603852752974,-0.024718804721951593,0.006119409639670201,-0.11491950875446297,-0.016074108627687368,0.013059555096479686,0.005130068221092832,0.1307270594327532,0.006616612680356515
Patient72_T_P,0.005267119512516593,0.01306928989154925,-0.040204914939158114,0.002162423239597349,0.07262395443914833,-0.03928166883080601,-0.0014490896057128156,-0.05215604543368084,-0.01982496869167229,0.06394464623271383,-0.005805456950431425,0.18370992530878477,-0.002958988265994,-0.009199064147947906,0.051141393266376095,0.0,0.00162570381053028,0.01989793332886858,-0.010874128341310898,-0.05586239854585478,0.0022909141234713293,0.03820467264256452,0.010645193360403845,-0.0183555317650843,-0.007307937639294647,-0.01085644419526408,0.0,-0.02466175204380377,0.007804529593975141,0.03460503299243299,-0.06562362515675006,0.005417455570904746,0.013819303487229345,-0.00289773359200683,-0.014058055306940263,-0.011007502160094064,-0.016102754919789047,-0.0031843969770699323,-0.07838156082544444,-0.008827506125471911,-0.029390053155122445,0.023953712340321186,0.16907660530676363,-0.0029287445351998675
