Index,CANCER,Bcell_general,Memory_Bcell,Naive_Bcell,Plasma_cell,CD4_Tcell,CD8_Tcell,Memory_Tcell,Naive_Tcell,Tcell_general,Cytotoxic_Tcell,Exhausted_Tcell,Immune_checkpoint,Treg,NKcell,Innate_lymphoid_cell,cDC,pDC,Macrophage,Monocyte,Myeloid,Granulocyte,Mast,Erythrocyte,Platelet,Stem,Stroma,Pericyte,Fibroblast,Endothelial,Epithelial,Mesothelial,Adipocyte,Hepatocyte,Pancreatic,Pneumocyte,Apoptosis_pathway,IFNg_pathway,TGFb_pathway,Cytokine,Cell_proliferation,TLS,Genome_integrity,Reference
UCC_Rose_RS.03239026,0.0014606467211260917,-0.023017177893514817,0.026963451872347676,0.06320220131909629,0.00941716309571912,-0.03085097070827062,0.05187742500593685,0.013203357108407395,0.04322266476190844,0.03528798709877659,-0.05624559023419015,-0.003003261513937435,0.012130977175099034,0.018534299487494934,0.050053265765244326,0.0,-0.07577130094243571,0.043596914564150546,-0.07198449572999786,0.016320917546644345,0.008468651232438063,-0.004365338531675619,-0.01844873716556391,0.0008694042093525591,-0.03780696034878333,0.04570835707280409,0.004859906440643167,0.04242205916759957,0.0,-0.010254166566341774,0.02728077824993258,-0.016697865412812436,0.03743896175419845,0.02437514743938747,-0.009931616541310927,0.010847240867116014,0.03891441463535811,0.0,0.018573503121681868,-0.034651051146442124,-0.004426848406937294,0.003029282828275928,0.01598245897103842,0.0011793593731156404
UCC_Rose_RS.03239027,0.0,-0.01113552902964379,-0.02016281434579133,0.0,0.01981267452671069,0.02141004081125221,-0.04289489079903706,-0.010372776535110349,-0.06387062550356476,-0.02300420262953433,0.19364543089423003,0.0,-0.01900726368252686,-0.014019188840556704,0.011024627220120042,0.0,-0.03635246182575928,-0.023757849076336053,0.035720966333472604,0.0029106637652185543,0.03840635598739681,-0.01901814651776248,0.002386742911769097,0.004520855622400162,0.008211793715513884,-0.011794464049758984,0.07615342537161568,0.0034122335670483325,-0.0012839332721141746,-0.005349338582789346,0.0,-0.05350123093272473,0.04088752628559697,0.05206289568540736,0.011825093694065522,0.0030831123380666197,0.045815336177995325,0.01562213117130543,-0.06684196256767751,-0.006062096143751889,-0.03321827604242453,0.0,0.14218000626075633,0.0
UCC_Rose_RS.03239028,0.0015175611080896294,0.027358346759341907,-0.011296947240492353,-0.0008647294017661465,0.041201698723022595,0.0019335511847692536,0.02776556646828379,0.006067272188009797,0.0033854724279243453,-0.005226704122568289,0.028010428804648727,0.007208646016822203,0.018956158820111358,0.00692076638514762,0.055072382878268496,0.00872867236607338,-0.01906706193340703,-0.0014632247197469853,0.05127638890588652,0.028125115457052846,-0.04990262147649001,0.0,0.010395944905712672,0.0035288835326801353,-0.016112595593294705,0.05205287868817733,-0.01595792791572708,-0.008330283686653022,0.0446795798342459,-0.020055378668093267,0.08560213479936976,-0.05622437492119555,-0.0029457795749572987,0.03674352656562667,-0.027643222149012648,0.004046865617135084,0.08435823239681955,-0.009325227471399118,0.09707960998603614,-0.1856334831243505,-0.008742574301648692,0.0011391230265787276,-0.022354394554699904,-0.004827344394319866
UCC_Rose_RS.03239029,0.010920425228891804,0.006869066586439202,0.02009735856309083,0.0,-0.036759086567646045,0.004286760388598237,0.005933534998081021,0.04310845556289537,0.0036910033902548094,0.016966250740673604,-0.34293869968666707,-0.027023211001596808,-0.019606217939448944,0.021200518026613616,-0.23642602855065314,-0.01365899939874139,0.018116434510037974,-0.020130737006476544,-0.2291371710053516,0.012000328310392643,-0.019112741359605594,-0.006626214249962844,0.0663500980486797,0.0044179642611518665,-0.07357338570890583,-0.04384266053087395,-0.009503104634245804,0.0027184084640797636,0.12556109163910475,-0.049064069655725906,0.0468816637995696,-0.10232221478619777,-0.0045548260331492955,0.03227638640605277,0.02422498073285569,0.031603008109484056,0.0974248509811394,0.053422598431894106,0.07415626179235174,-0.09906534121630899,0.04011540494078564,0.015601000743173808,0.08823934076178215,0.009045740548267511
UCC_Rose_RS.03239031,0.0,0.0022680807528933475,0.0410089120961404,0.012687558187244036,-0.017077191671032596,-0.00692292246257357,0.03460827759287336,0.02311045711953354,0.025799971956061866,0.022369270286852674,-0.01753865950968211,0.004466985519827243,0.008177371816006642,0.007506113390528259,0.05289026857300885,-0.005470356476987408,0.0069073325132623835,-0.004089359066317096,-0.046701947286539265,-0.0029672923117768663,-0.03832697761066308,-0.0038382713761873936,0.02293038409178735,-0.0019125215849820532,-0.014735647001224369,0.04395530640579413,0.010088865909302698,0.011474119875845306,-0.006348434039650099,-0.005539952577886235,-0.0006564054041156582,-0.0680413140066905,0.024925677293444963,0.030031725318543805,0.0027243227018915184,0.0029389955804875324,0.03581367169701002,-0.004642626725793446,0.056174942960592375,-0.04339121283496882,0.010671928748726814,0.010216106081165768,0.05154235712819522,0.0006775040927299303
UCC_Rose_RS.03239032,0.003328698136315185,0.14371911940844473,-0.0448625768701742,0.005666925077106189,-0.0011926701727882677,0.0952268475114344,-0.05975081094228252,-0.02087992919813063,-0.07170011369175587,-0.026811651635869547,0.33053459131284546,0.025245270912417482,-0.020645561999193405,0.0,-0.041191941794428345,0.008436013247671674,-0.03063594992386429,-0.023248480355890708,0.07222176897041145,-0.06529514204903115,-0.006623637525567684,-0.006215209805388085,-0.05210225534452234,0.00788769941312003,-0.09683932290457596,-0.022628878411273153,0.06126727366990309,-0.005588909968033956,-0.0024008310521793294,-0.03054356127174309,0.04165518488723582,-0.06496023548263724,-0.015133353715721033,0.05259185672810826,0.09548185472218908,0.006058417480664972,0.0324918364402327,-0.01830053888242933,-0.045628444034363995,-0.007243596828488337,-0.00652056462032512,0.015121424580348663,0.04136313903212895,0.003266454333994473
UCC_Rose_RS.03239033,0.002279917745247085,0.029324205883906315,0.0072739283606085975,-0.001936051761638604,0.03606905311518503,0.0993929411762159,-0.023071304757624127,0.014888167474346934,-0.04685356438598436,-0.0018423247041916033,-0.0448470487736982,-0.03161305499363014,-0.030064924554164728,0.00959769506674226,-0.013235405399674244,0.00669668666385068,0.00986599915937002,-0.0032417027554309634,0.04767686874657806,0.09168098138041979,0.016172501772004824,0.0,-0.04085002715144949,-0.012872984946111051,0.0037240802874640307,-0.004367772514689905,-0.02300670447670197,-0.020577206759062577,0.007769015721359212,-0.0014034779750963418,-0.028026060905705925,-0.011096821592680965,0.020630297936192518,0.03217843439074547,0.04000346251568082,0.013176970573339015,0.06137997874583058,-0.0038768250880522213,0.06731680083959389,-0.015036112601837804,0.0011139612288891757,0.0,0.009412879907031607,-0.002313800983950398
UCC_Rose_RS.03239034,0.0,-0.016563454669803537,-0.001774794857495364,0.0013767500546822005,0.02168857243095334,0.008201529961295665,0.043722280855457485,0.011832341996047956,0.04126960177347485,0.011751961645737708,-0.062112901660600385,0.007061283068870298,0.009639203684259672,0.009784889008150723,0.04228259611481436,0.0,-0.05645604884173549,-0.0030397209147945505,-0.07840514958268072,0.04288187229681098,-0.01767317712081022,-0.001268817200206279,0.003118712907009289,0.010374232940166489,-0.006438926699057405,0.0,0.0015502530111180712,0.0,0.05057991027266747,-0.013627250562523277,0.04812068170130402,-0.0045818019935719035,0.0010767245494647285,0.026448557796732462,0.0031633137027997104,-0.0033576392644972665,0.033246771011951,0.01318836921524282,0.031782286114156406,-0.02968018386745435,0.05391085821539262,0.00706083733861445,0.027626480567022133,0.0
UCC_Rose_RS.03239035,0.0,-0.05177369126942186,0.048977439338853596,0.005388621603235741,0.11711505445293552,0.14392411010862335,0.06537626529938567,0.02356846718101109,-0.004749383549042338,0.037392850748708475,-0.14934160196743543,-0.02328728974232315,0.0,0.027200128233168235,0.040281934391413685,-0.001285504274784673,-0.022553637090765313,0.045885808644170085,-0.14174638120293867,0.0,-0.08510675511535734,0.004721789056083756,-0.0071763503989435845,0.0,0.015841593043108376,0.012366718919208245,-0.012466294282799877,-0.011071338425637914,-0.017097546148977245,-0.023165742300905536,0.12547356893575226,-0.05591353275481172,-0.0021094457722332467,0.0596979809729088,0.0031731983295656538,0.01932516462020608,0.0638022172023676,0.10948223215702442,0.0,-0.03641991433625027,-0.018188060108808864,0.04560434038361348,-0.08417784573149245,-0.0034340142547340524
UCC_Rose_RS.03239036,0.0027810296088269042,-0.009775192863637776,0.018233829055225415,0.027665639879826252,0.012565788462444796,-0.05174940704816756,0.059551566297390834,0.033081179895720285,0.04895644874895073,0.04288367106149138,0.06727490684259642,-0.0015109643831219565,0.01678052370063223,0.0013996109366632547,0.07719309182627723,-0.003838721166158607,-0.051329503877725675,0.03618170692355848,-0.005692349707840808,-0.036560064445802065,-0.06539221867696056,0.0,-0.04620399756404686,0.011502482942354775,-0.09125799242435707,0.10442840257566392,-0.009770508767813837,0.022592047207960195,-0.012555196243626505,-0.014604688517527189,0.09654186776258067,-0.019801735302078457,0.013534079700440297,-0.21595322619856422,-0.015522899789921527,0.005177176840040229,0.08641374064051087,-0.00606906674033448,-0.008505467069021078,-0.011638888028114351,-0.014879396248299424,0.0434317909813313,0.13590077285831356,-0.003717103708015035
UCC_Rose_RS.03239037,0.0,-0.0029752057784309047,0.025582575094465928,0.007650264498200761,-0.0024895720042533774,0.12481199550745761,0.05394234092303452,0.04445309460596344,0.05017614507592962,0.059710555465925276,-0.12134253715212884,-0.03306860193403163,0.013351135885856414,0.016493319099225273,0.012468008738789399,-0.004976059847317231,0.014967929415099734,-0.019309441602650513,-0.13515593313431684,0.007685212827134541,-0.03172232020206399,-0.0015891110601064355,-0.015179881026282956,0.014240962021645364,0.0048494794217681415,0.00588958067101437,-0.0030290152276316595,-0.009304184541983599,-0.004827356002584595,-0.007508674060825282,0.03160672220674871,-0.0816035303652431,0.05571562582982246,0.05501605517225248,0.0,-0.006327493733092882,0.05293082957034835,0.017057646911671578,0.025178327850008498,0.0659979791455857,-0.02314564900677405,0.03093061112195504,-0.02061596289720819,0.0011532543143898955
UCC_Rose_RS.03239038,0.0033736160726164847,-0.043161969809815987,0.010675139386059511,0.016312670156627844,0.024482464622417075,-0.06276922899298434,0.03567632962449123,0.014600374089497496,0.04337487439968878,0.019142736278126266,-0.08749977839815631,-0.008170680622327956,-0.00836431633778803,0.014482509565324963,0.047581872953220146,-0.005184561094833613,-0.034929193789491365,0.015530978853898647,0.06730626685358258,0.040564798619939564,-0.03627768944953889,-0.00501949871757829,-0.018010130510880185,-0.008581011233670046,-0.00982698849644035,0.0027162227705271225,-0.0036938518167513746,0.008410344676670997,0.006695660956036279,-0.008279628699578252,-0.010913334637078099,-0.034855143885753614,0.0,-0.004322740667398659,-0.007466011816603997,0.008203216572762715,0.05606091092867408,-0.002594838023199555,0.07572766935504972,-0.126838439466556,0.0576420429119963,0.01999291142808526,0.20156769078092682,0.0044030311435950265
UCC_Rose_RS.03239039,0.0032470690547550664,0.01810199460919398,0.0,0.004293840701105922,0.01426339929617168,0.0054022904807856644,0.007791441763210653,0.0018428477154266364,0.009848001494971934,0.0,-0.003226075033134176,0.0010288856956952022,-0.0033978594055250207,0.002631652558602394,0.03374447258377787,0.0,-0.00901399382316378,0.005190763875587429,0.020725717783464655,-0.018932546709571188,0.02013513560918341,-0.0029711919900193146,-0.01594296842094729,0.0,0.003316115439624195,0.0033756208374255393,0.006738767390122185,0.041463804739415695,-0.006352664514027153,-0.003700996608863276,0.016095620250166878,-0.03099987820986374,0.001354720447089939,0.01708558874486626,0.008805927967444858,0.0014987333962598426,0.02134786371686642,0.0,0.006744684389286944,0.0,0.008142824493066704,0.012713631325932303,0.06537217409829424,0.0
UCC_Rose_RS.03239040,-0.0032609486056434846,0.013821475545074683,0.01632920426314175,0.006257122183987314,0.022106440269545058,-0.020179112895229515,0.011182481129777187,-0.003064674539265305,0.008883171754240277,0.00745666973045363,0.1328944042516355,-0.012764839830297952,0.005257485661753325,0.006137983980816303,0.06634523465634652,0.0,-0.01973446791853989,-0.007432491882565034,0.003678567242647451,-0.041163245133142366,0.03272234356443388,0.003930721965693821,-0.022216839418005483,0.0038522479473214817,0.008964895214401575,-0.00855474162272826,0.013486434830620909,0.03913059456076509,-0.005486693064401247,-0.01790646257158949,0.03883818367802981,-0.04249896427008972,-0.02412612513012713,0.04129010856033953,0.004966915232912295,0.011457607981031851,0.042563329984942916,-0.009449472559960223,-0.03112527996284042,-0.02555713434254823,-0.01951542874906193,0.0037424343201238443,0.037052603167901245,-0.0005463234392220073
UCC_Rose_RS.03239041,0.0,0.06127292700027491,0.007474879504127053,-0.0015613042391252076,0.02608456066819143,0.03910319220346486,0.012380988945947906,-0.0019723004949669474,0.03398640575473367,-0.022569211544326048,0.006563947104470009,-0.023647925914294866,-0.003604872645950811,0.006662885772061017,0.03163017928326082,0.007172479126435996,-0.002020579962032204,-0.00659634918549166,-0.018392791135122807,-0.008090642651416069,-0.01016498987117354,0.003784254460333138,-0.02052630459346354,0.014186350072751866,-0.0317728449364365,-0.003649917729251613,0.01949695587882056,0.11863057983856867,-0.0010596366230633636,0.009306995950397952,0.015797514820952773,-0.09387259623510229,0.018296846467140283,0.032218094152953645,0.002045611066988092,0.0,0.039507216324925314,-0.004967016170792655,-0.005779285254297468,0.006779186568988729,-0.008237675651674424,0.006012940424087232,0.017855715516469195,0.0
UCC_Rose_RS.03239042,0.0,0.06712260281443432,-0.04205127172362667,-0.002573502164844448,0.0,0.060568501245255514,-0.026324929620040325,-0.0098803980898371,-0.014782388118168278,-0.010015698558826603,0.1826236694901442,-0.01413562926763011,-0.026063967331901174,0.0,0.014339549578912607,0.007861558410375492,-0.03159631916385904,-0.01639230506122322,0.015449536857070347,-0.018813154816961383,0.04049999121415763,-0.009695726839422698,0.05086153442839852,0.00518107285863303,0.003829682290023255,0.012629139554777208,0.0644912943499719,-0.010131361673502528,-0.017560928683168938,-0.02839612414925537,0.16493666169667662,-0.01563177925577575,-0.0033856591282374377,0.06027002964531134,0.017274569770608438,0.005092389820111008,0.05071468811469335,-0.034405073833748405,-0.0609918502173422,0.003936781235664547,-0.0890603125254296,0.0,-0.07590870018744562,-0.004201138138888283
UCC_Rose_RS.03239043,0.0031541795566040415,-0.002246787470373958,-0.01073749368304981,-0.0017523255036554065,0.012517974119800398,0.03150622939764045,0.004647273677700325,0.01434369751073732,0.004327537122708746,0.005676487289362668,0.08426648098246593,0.00582368371103298,0.008311014737575055,0.004927705945967278,0.0014169868873666744,-0.009217335420291855,-0.02246179363522911,0.007444845146576803,0.0068150563859152875,0.028197748762794527,-0.025185108614138325,-0.00920676920904765,-0.02253492696179811,-0.003095826414873894,-0.01088872062604022,0.0007696936525357792,-0.000862395577674467,0.042747491410732245,-0.0063595785723954915,-0.022047726650263343,0.039751914945733956,-0.010421309744979436,0.007819644061075635,0.02997310899662499,-0.030343187538973086,-0.0011305680871447799,0.03839757800104059,-0.00807324789582013,0.00967092092934427,0.012935399611929901,0.003012463535356505,0.0038764019749238684,0.05199327694898395,0.0
UCC_Rose_RS.03238953,-0.00252623895110672,-0.07873723360108713,-0.0021768912559129447,-0.005213123972919008,0.03910262537795578,0.0462733680394654,0.025452101193412444,0.0269526238289411,0.057041862761389533,0.0016095382070751196,-0.11206851629390029,-0.02152331834870535,-0.02413664810368202,0.006674492874238012,0.08559084899489763,0.007259603173063929,0.08205152754438959,-0.003975880326686852,0.04411451503949882,-0.024467361067290458,0.03481687090884722,0.0024796543490574873,-0.04410116651459979,-0.017892066656585378,-0.00665478073625562,-0.007119427284198128,-0.007523904370781507,-0.022561243379123415,-0.013430265408142924,0.0014901922385205757,-0.06799482231272792,0.0,-0.013342450849448633,-0.020161010951624318,0.04512575908949739,0.009025369125471857,0.15891310104174047,-0.004127204865984038,0.1141769978778655,-0.2133391403543563,0.024319396805816795,0.005638742309669736,0.16258718072170805,0.0
UCC_Rose_RS.03238954,0.0,0.07482526763611584,0.014434517677888352,0.005371105114431627,-0.0391679316207579,0.022562566922687603,0.05868358315016873,0.0033317347794926534,0.04168737257245879,0.02536701923955624,-0.20041042827311933,-0.031132911495490172,-0.02173758302450891,0.02567355472562063,0.002211881649807076,-0.0029864588786083376,-0.05241007755604444,0.008586744594098958,-0.173440153233068,0.015462572392145164,0.11674146843251329,0.0,0.07378011580107242,0.026873817741218282,-0.01082285644078681,0.0034608721994123137,0.008051597779342333,-0.011032412843632771,0.010152628369739552,-0.01073229248373384,-0.026643734234936597,0.0,0.0,-0.004361768571270549,0.12988224504013013,0.08424944144152886,0.08743685373373858,0.07342193826758159,0.0027361440499880725,-0.013848757697635251,-0.008845028685611264,0.0026597606168196025,-0.0486285378275051,0.0059953880656211656
UCC_Rose_RS.03238955,-0.002046125110479511,0.04110124012625749,-0.02609724284751622,0.0016140484540689882,0.014840123828357322,0.039677754181236015,-0.062437037610877474,-0.011611201947818792,0.022838279434624666,-0.015045594403954587,0.050604966392037966,-0.1031771045714683,-0.05772323551734585,0.009480430343609979,-0.030526891225984,0.0028930398407523714,-0.0012167517429362068,-0.001800273580925433,-0.08580741717475937,-0.07137150958838864,-0.006700130074629256,-0.0028605296859664908,-0.0561919018668035,-0.010762872287439358,0.02529524938911975,-0.009957363774335837,0.024511995789594315,0.015114532294148253,-0.01159578848535826,-0.0024954275419896816,-0.1869402932999326,-0.1264380344913705,0.03070332320394858,0.02955948192484455,0.0349634035799425,0.0,0.08519489893366625,0.0,-0.006864113244320146,-0.10019547723701859,-0.009132605543930755,0.008473742243301283,-0.1713028738152798,0.001197505419642586
UCC_Rose_RS.03238956,0.0,0.0768393772668184,-0.021479840626472645,0.002355281777577761,0.055642247600599624,-0.023059389306185563,-0.05031857192430062,-0.021875089217880048,0.054818967000852516,0.00282155295964641,0.23832447431119913,0.07094889978583727,-0.027895164748440508,0.011097839771657037,0.11995601922802045,0.007797766807542802,-0.06805133125847997,-0.02720418473742736,0.0,-0.06492452155400501,-0.08845104763800628,-0.007614624598828721,0.14172363778387018,0.013454073097719206,-0.0036207016337749566,0.004309816505391507,0.0557446004151798,0.03895058672772867,-0.0016556318215863754,-0.02058179099429857,-0.20218251684170035,-0.01805401715053765,-0.018043447949673174,0.05728692725591295,-0.0132584010376901,0.008193793753590214,0.08560646316959993,-0.03764758283226344,0.01705119237531834,0.055667913333709,-0.05748422038780706,0.009169880177132671,-0.08481613758600987,-0.001822861837595835
UCC_Rose_RS.03238957,0.0,0.049814084454473884,0.012589834028084453,0.004190580062730906,-0.0169301026355562,-0.03268262458518993,-0.0070250746603459134,-0.0010716169617661566,-0.005681198191046856,0.0005011198697792001,-0.11353031949975928,-0.007819707227126604,0.039503929560038994,0.0137951352948355,0.00815692593334341,-0.004079565484984797,-0.009903585508059759,-0.014940559510475345,-0.08809906629955958,0.09458842794785828,0.04004727071139965,0.00620902427231693,-0.01843346581835663,0.01393722193317911,-0.013493171865356498,-0.008419616271204229,-0.010486167844876975,0.18465149443263162,-0.0022295599255409957,-0.011260791627007424,0.06347644433075705,-0.017070005164968427,0.010566804013529088,0.039729711639459236,0.029811419999366547,0.005271490737740585,0.038655535396383306,0.022482981327964145,-0.009051902502996574,0.004828492527536409,-0.0020351187434026296,-0.004624188511479798,-0.018267885896929438,0.0020921859588134972
UCC_Rose_RS.03238958,0.01183374038380528,0.06085574242085253,0.022124734043476587,-0.024119009237462317,-0.09462683735089256,-0.12516428064586438,0.027358092477376104,0.0,-0.006336882225238779,0.004240836936712202,-0.2544988170823547,0.0037617569672794837,0.010239590559675094,0.0032542010009311427,0.04243551958587843,-0.005221663942905954,-0.02703807423026304,0.019629291865835785,-0.14615617894946284,0.0037310765723461447,-0.02130523683516975,0.004056994459116695,0.0,0.009804585121948204,-0.10691445281013325,0.0,-0.004487575512949648,-0.033185415450718174,0.0601891126417542,-0.03271875810081486,0.12283008099804363,-0.17560139229645835,-0.010331511532904371,0.03168344441529226,0.00672625990853138,0.03347970130467659,0.07298275562337378,0.020951042389456904,0.09053627366953222,-0.18952058063035473,-0.019822548370076413,0.005570193260428848,-0.11821609635587949,0.0
UCC_Rose_RS.03238959,-0.0040377504752325665,0.0,-0.0027440619727394093,0.010099390041091295,-0.07175379395255399,-0.011671468256401188,0.08743483101950224,0.018726045624717483,0.05275327573190984,0.027905737907955305,-0.25081794958575526,-0.011086017978884413,0.03867840517224535,0.014006188320237823,0.013750678565570223,-0.0011140779449894651,0.002576073201740255,0.007929126511134036,-0.20944788102956768,0.08421420304350283,-0.09027042168387871,0.003831160791276488,-0.058727745272099695,-0.021533300914448293,-0.04290678548102804,-0.007429059470299623,-0.008751688550033384,-0.04625961191546579,-0.04200398822755484,-0.01282294589367403,-0.00244136336681854,-0.22036506698161007,0.0030498832802516606,-0.09623219914919152,-0.0026564964657139777,0.021936590024830314,0.07084314597126865,0.02994916072672954,0.062458501576755254,-0.0934371651496292,0.0016789607834089635,0.011385723983894426,0.010440570609063669,0.0032342483955247747
UCC_Rose_RS.03238960,-0.0014018555095055454,0.09333606505989323,-0.03362092788124964,0.0033306803806717866,0.015670031296072095,0.003841631130411521,0.009423347432088617,-0.002100932081920382,0.004479308525430539,0.0029243953042863745,0.09241057382728612,0.004101759498053851,-0.002302463016073025,-0.0021582184992925465,0.01821806275389299,0.002763829558677663,-0.03412299207591685,-0.007611248744286717,0.0026313573137233598,0.03355153501160042,0.01748297184959775,0.0018385582437107952,-0.02642807155041646,0.0008572527727361337,-0.028178046349326025,0.0012284847450451453,0.014534211237761963,0.002367977894186955,0.02219560973411356,-0.025205745726713687,0.048255527177591524,-0.012924634498422759,0.0016577134198318385,0.0559318540189087,-0.021700375510686244,-0.0038617261844543726,0.037059990976903406,-0.013919313643822486,0.035319524184180655,0.0032163332907407228,0.0006391734882184672,-0.005036944779382868,-0.04446104225298795,0.0028569925055053624
UCC_Rose_RS.03238961,0.001846029746905301,0.0029216997006426314,-0.017536547553968843,0.0,0.011576907930682766,-0.00535218771791971,0.0,-0.006316423668682506,-0.0353641153544558,0.0,0.08781918228702439,0.007563712101309059,-0.006219485619800681,0.0,0.02616401835421246,0.0,-0.00788511963085569,-0.004060483185235201,0.023739491638665233,-0.01757125341861284,-0.00561980468880609,0.0,0.024611537550689695,0.0,0.0017701460852354422,0.003758649916620222,0.0,-0.0020644652625328355,-0.0031410873593451585,0.0,0.042876769670298805,-0.022970490337296468,0.023834108736631866,0.019687947881278194,-0.008282824388888567,0.0,0.03764856690034057,0.004474068845157901,0.016495452109969208,0.008289385572527145,0.005523673552710606,0.0038694692616763945,0.05325777856218508,0.002421107524316901
UCC_Rose_RS.03238962,0.0020145643420663296,0.011025498578045,-0.0022294489547496606,0.00394514786463407,0.0032284521503063417,-0.07446159715184651,0.052963019540197706,0.014433680709795556,-0.08051899964593437,0.0,-0.061724368603206126,0.002750332473997695,0.02253668905829923,0.013253805274704857,0.03574390812788091,-0.006278075568170261,-0.06523066831883477,-0.022411459748722534,-0.061788856906421115,0.061019180792919195,-0.10902742388774876,-0.005894699931707966,-0.0764675905357191,0.01605875204384245,-0.008469577626945748,-0.01736516538112345,-0.003077526652224843,-0.001752178237570424,-0.0035862133402258297,-0.033562762018184304,-0.11449214895523172,-0.027434669120001188,0.017652820165530898,-0.14105805779773414,-0.0434115232177037,0.01605915182203275,0.08554719456694759,-0.005741037141144707,0.05544166250143542,-0.0790306914589051,-0.07454747138711276,0.013195284390528122,-0.04103786565190786,0.001519526416239536
UCC_Rose_RS.03238963,0.0,0.004426773879628413,0.011749385461650975,0.0013457725362294372,0.018332550350727943,-0.05689269366909811,0.03298539522698105,0.012997991217012807,0.014971524470202894,0.017616148920390658,-0.05485690925276877,0.005619248870083406,0.026347127424493397,0.01907993049118984,0.04531708645315799,0.002940001912159845,-0.02308107736628123,0.0022152558350708148,-0.040340333999216084,0.0424480645392169,-0.012522260532441338,-0.002835341252212159,0.00825114479676077,0.004619986340429202,-0.014899098173199022,0.00125790374143034,0.0072828853603787505,-0.0030691727237208708,0.03529627530723568,-0.016895410732783514,0.025247391638147695,0.01598113470342431,0.0004904782005538099,0.02836694747548721,0.0046052321984744495,0.008938766000735045,0.03551022818145686,0.009334371997021414,0.03464007363095165,-0.037170920862863166,0.004131376316488303,0.0027764401918244034,0.04520478696395111,0.0
UCC_Rose_RS.03238964,0.003321917074760653,0.0065002015444265045,-0.03485669786934646,-0.00252017944759689,-0.04649663834480018,0.04405207970691534,0.00996297011910306,0.007450358000930611,-0.0977623468769663,-0.011130598080041108,0.18601927373830812,0.000793013299834505,-0.010034506840695644,0.0,-0.002285057401520389,-0.0035490249613592457,0.008858178636184152,-0.013035375282660433,0.08913691703406698,0.0,-0.07594025964498528,0.006860931467797788,-0.03117521835536745,-0.00587743077710518,-0.007615389895767048,-0.00392996253479975,-0.0046051176648005,-0.0121044542086022,0.01915691970773284,-0.01644128395241352,0.0720134483641902,-0.02694886105802738,0.0027871320751638646,0.03913312163593879,0.022737828517702074,0.002989983690285632,0.0753538992949868,-0.01263474359048938,0.04934604444325394,-0.050686608077433054,0.018432431589301256,0.0030448185056734926,0.0686199063654597,0.0
UCC_Rose_RS.03238965,-0.0032356530975552536,0.00693773719743659,-0.007290588270273235,0.0009242399699679245,0.003799262570815101,0.030525044305815874,-0.01726805988963545,0.014625389675922588,0.050165923868707704,0.004526649280446515,-0.03789190530975617,0.002286206803387294,-0.00673370436551481,0.004488185548168929,0.023120499690361923,0.0,-0.004808588615593335,-0.0017739145236884482,0.02405964464080978,0.015035309605573819,-0.006804934243570222,0.0028836577023092207,0.02264050901398804,0.0,0.0013559607941983744,0.024482296480931965,-0.012458115748126473,-0.0021035390257355194,0.03583141813158039,-0.01358720573169602,0.0024018308658692346,0.003180557165047616,-0.0026776108923095183,0.02404296815283423,0.021900314504507443,0.0,0.06838665935981689,-0.007033342134610616,0.06484121351542291,-0.05569232365939968,0.01756567842841826,-0.0014269105650115232,-0.023135796772158726,0.0016803321056862996
UCC_Rose_RS.03238966,0.0015076119229650536,-0.017487207180329565,0.013274515919377707,0.0,-0.0142957286433997,-0.27105619828216304,0.025763155783017445,0.007250419760787192,0.06054507156246582,0.01621462068356824,-0.2173249985547598,0.0,0.01527817949914997,0.04838305354427509,0.019757976039983065,0.007568582128063778,-0.18817593641546598,0.009382807012742321,-0.1164792594183136,0.08355770649751117,-0.10701356069352627,-0.013271815499875925,-0.04692158442921856,0.014854006825579911,-0.05324433017576175,-0.10544842113563381,0.0,-0.01038639322027801,0.11553402407863073,-0.07589626346947609,0.041138625348513126,-0.0715026017691247,0.009293974452895756,0.027490657593492656,0.010407829946916825,0.012726541561741054,0.04830150206678916,0.06130937404536128,0.033805070506678844,0.018278581507096332,-0.04996294228425157,0.025253757909944483,-0.04172020232450476,0.0076145006083546685
UCC_Rose_RS.03238967,0.001991134006768351,-0.05662425041915288,0.06546789201767515,0.006690562908495825,-0.07499403965598636,0.027926717568154364,0.04842302953450709,0.004109165144155944,0.08173172433720308,0.021963562289041852,-0.1578963458750252,-0.02188898522016448,0.012471431586851338,0.04954466824069728,0.04687196432580677,-0.005571156937306547,-0.17247197887095053,0.05440168113708218,-0.20328603874528878,-0.04513495655254017,-0.09596656967400774,0.0,-0.025877571288010152,0.013519922896857207,-0.008499244103624721,-0.033673704299011877,-0.007833959173263325,-0.027923029967630103,-0.06294261359321576,-0.01916721716875856,0.05826307483460001,-0.01281850199140832,-0.010548092226953116,0.0513340256642716,-0.003947094376101729,0.047318977856651984,0.08373071245034232,0.0731656498679252,-0.05075585011159869,-0.024359504811388013,-0.06619229730653861,0.019623880392669435,-0.11046984552001311,0.003864712109115098
